date,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume
2024-04-24,,,,,53.8896369934082,,454.8242492675781,,,,,56.779998779296875,,464.6499938964844,,,,,57.0,,471.0299987792969,,,,,56.54499816894531,,449.0,,,,,57.0,,452.5,,,,,4191700,,2230400
2024-04-25,,,,,53.77574920654297,,454.66766357421875,,,,,56.65999984741211,,464.489990234375,,,,,56.7400016784668,,474.32000732421875,,,,,55.974998474121094,,458.9200134277344,,,,,56.099998474121094,,466.8800048828125,,,,,1039100,,1469600
2024-04-26,,,,,54.202842712402344,,467.6766357421875,,,,,57.11000061035156,,477.7799987792969,,,,,57.209999084472656,,479.3299865722656,,,,,56.900001525878906,,463.1600036621094,,,,,56.93000030517578,,465.2300109863281,,,,,427800,,1040900
2024-04-29,,,,,54.35469436645508,,466.8935241699219,,,,,57.27000045776367,,476.9800109863281,,,,,57.349998474121094,,483.0,,,,,57.0989990234375,,472.5400085449219,,,,,57.15999984741211,,480.4800109863281,,,,,231800,,982500
2024-04-30,,,,,53.557456970214844,,455.940185546875,,,,,56.43000030517578,,465.7900085449219,,,,,57.16999816894531,,482.1499938964844,,,,,56.43000030517578,,464.82000732421875,,,,,56.939998626708984,,475.6700134277344,,,,,371000,,932600
2024-05-01,,,,,53.45305252075195,,460.0905456542969,,,,,56.31999969482422,,470.0299987792969,,,,,56.9900016784668,,480.4800109863281,,,,,56.18000030517578,,463.3500061035156,,,,,56.380001068115234,,465.5400085449219,,,,,800900,,920100
2024-05-02,,,,,54.013023376464844,,457.8098449707031,,,,,56.90999984741211,,467.70001220703125,,,,,57.0,,471.9800109863281,,,,,56.470001220703125,,458.69000244140625,,,,,56.81999969482422,,471.2900085449219,,,,,547500,,767800
2024-05-03,,,,,54.47807693481445,,457.16375732421875,,,,,57.400001525878906,,467.0400085449219,,,,,57.57500076293945,,474.8999938964844,,,,,57.119998931884766,,466.3599853515625,,,,,57.529998779296875,,473.260009765625,,,,,488000,,826500
2024-05-06,,,,,54.90517044067383,,465.43505859375,,,,,57.849998474121094,,475.489990234375,,,,,57.89500045776367,,480.260009765625,,,,,57.665000915527344,,470.010009765625,,,,,57.7400016784668,,471.95001220703125,,,,,562800,,1084800
2024-05-07,,,,,55.2563362121582,,461.4315185546875,,,,,58.220001220703125,,471.3999938964844,,,,,58.380001068115234,,479.2300109863281,,,,,58.150001525878906,,471.3399963378906,,,,,58.2400016784668,,479.2300109863281,,,,,422500,,852700
2024-05-08,,,,,55.4461555480957,,460.79522705078125,,,,,58.41999816894531,,470.75,,,,,58.470001220703125,,474.8699951171875,,,,,58.2400016784668,,468.42999267578125,,,,,58.2400016784668,,470.2799987792969,,,,,263200,,811400
2024-05-09,,,,,55.93019485473633,,472.2967834472656,,,,,58.93000030517578,,482.5,,,,,58.95500183105469,,484.5,,,,,58.54999923706055,,472.3800048828125,,,,,58.54999923706055,,472.8500061035156,,,,,497000,,760100
2024-05-10,,,,,56.1674690246582,,474.9005432128906,,,,,59.18000030517578,,485.1600036621094,,,,,59.29999923706055,,487.8800048828125,,,,,59.11000061035156,,482.2799987792969,,,,,59.2599983215332,,483.79998779296875,,,,,311700,,544700
2024-05-13,,,,,56.2054328918457,,475.3018798828125,,,,,59.220001220703125,,485.57000732421875,,,,,59.380001068115234,,493.1400146484375,,,,,59.17499923706055,,484.0,,,,,59.27000045776367,,488.239990234375,,,,,232700,,448400
2024-05-14,,,,,56.67997741699219,,477.78814697265625,,,,,59.720001220703125,,488.1099853515625,,,,,59.7400016784668,,494.3500061035156,,,,,59.459999084472656,,482.69000244140625,,,,,59.529998779296875,,490.0,,,,,595600,,738900
2024-05-15,,,,,57.25892639160156,,479.69696044921875,,,,,60.33000183105469,,490.05999755859375,,,,,60.34000015258789,,493.8500061035156,,,,,59.91999816894531,,487.0,,,,,59.9900016784668,,490.0,,,,,534800,,773500
2024-05-16,,,,,57.00267028808594,,488.5846252441406,,,,,60.060001373291016,,497.510009765625,,,,,60.25,,503.5199890136719,,,,,60.02000045776367,,488.07000732421875,,,,,60.220001220703125,,488.5299987792969,,,,,1109600,,931500
2024-05-17,,,,,57.11656188964844,,496.2642517089844,,,,,60.18000030517578,,505.3299865722656,,,,,60.19499969482422,,505.6600036621094,,,,,59.869998931884766,,495.20001220703125,,,,,59.91999816894531,,500.8800048828125,,,,,521600,,878500
2024-05-20,,,,,57.08808898925781,,503.0699768066406,,,,,60.150001525878906,,512.260009765625,,,,,60.33000183105469,,512.6199951171875,,,,,60.13999938964844,,502.5400085449219,,,,,60.290000915527344,,502.5400085449219,,,,,228900,,569800
2024-05-21,,,,,57.10707092285156,,496.460693359375,,,,,60.16999816894531,,505.5299987792969,,,,,60.18000030517578,,515.469970703125,,,,,59.939998626708984,,502.54998779296875,,,,,59.970001220703125,,511.2900085449219,,,,,367200,,798400
2024-05-22,,,,,56.63252258300781,,494.79119873046875,,,,,59.66999816894531,,503.8299865722656,,,,,59.900001525878906,,507.6300048828125,,,,,59.4900016784668,,499.07000732421875,,,,,59.81999969482422,,507.6300048828125,,,,,500800,,655300
2024-05-23,,,,,56.3572883605957,,481.60211181640625,,,,,59.380001068115234,,490.3999938964844,,,,,60.16999816894531,,507.79998779296875,,,,,59.27000045776367,,489.82000732421875,,,,,60.16999816894531,,505.55999755859375,,,,,344000,,1178500
2024-05-24,,,,,56.8128547668457,,484.1554870605469,,,,,59.86000061035156,,493.0,,,,,59.935001373291016,,495.6000061035156,,,,,59.61000061035156,,487.9700012207031,,,,,59.68000030517578,,492.8500061035156,,,,,249900,,482900
2024-05-28,,,,,56.73692321777344,,486.80706787109375,,,,,59.779998779296875,,495.70001220703125,,,,,60.04999923706055,,496.260009765625,,,,,59.57500076293945,,488.6199951171875,,,,,60.029998779296875,,493.0,,,,,332500,,715000
2024-05-29,,,,,55.84477233886719,,480.9539794921875,,,,,58.84000015258789,,489.739990234375,,,,,59.13999938964844,,493.3500061035156,,,,,58.84000015258789,,487.0,,,,,59.040000915527344,,491.0799865722656,,,,,204700,,663500
2024-05-30,,,,,56.39524459838867,,480.7379150390625,,,,,59.41999816894531,,489.5199890136719,,,,,59.57500076293945,,491.3500061035156,,,,,59.2400016784668,,483.4599914550781,,,,,59.279998779296875,,489.0,,,,,399900,,508900
2024-05-31,,,,,56.94572448730469,,486.2964172363281,,,,,60.0,,495.17999267578125,,,,,60.005001068115234,,495.6199951171875,,,,,59.529998779296875,,485.3599853515625,,,,,59.72999954223633,,487.8900146484375,,,,,375500,,701600
2024-06-03,,,,,56.98369216918945,,481.70037841796875,,,,,60.040000915527344,,490.5,,,,,60.19499969482422,,495.8699951171875,,,,,59.790000915527344,,483.9800109863281,,,,,60.02000045776367,,494.2200012207031,,,,,452900,,789900
2024-06-04,,,,,56.84132766723633,,484.3420715332031,,,,,59.88999938964844,,493.19000244140625,,,,,59.97999954223633,,495.32000732421875,,,,,59.63999938964844,,488.9100036621094,,,,,59.84000015258789,,491.1000061035156,,,,,356300,,438000
2024-06-05,,,,,57.28739929199219,,489.3702697753906,,,,,60.36000061035156,,498.30999755859375,,,,,60.40999984741211,,501.5,,,,,60.029998779296875,,486.8699951171875,,,,,60.40999984741211,,494.2799987792969,,,,,2427100,,481400
2024-06-06,,,,,57.46772766113281,,484.243896484375,,,,,60.54999923706055,,493.0899963378906,,,,,60.61000061035156,,502.8699951171875,,,,,60.40999984741211,,491.760009765625,,,,,60.45000076293945,,498.0799865722656,,,,,784800,,722100
2024-06-07,,,,,56.80335998535156,,482.8689880371094,,,,,59.849998474121094,,491.69000244140625,,,,,60.209999084472656,,496.1600036621094,,,,,59.80500030517578,,490.0,,,,,60.04999923706055,,491.8999938964844,,,,,486100,,394200
2024-06-10,,,,,56.59456253051758,,475.3267822265625,,,,,59.630001068115234,,484.010009765625,,,,,59.720001220703125,,489.42999267578125,,,,,59.16999816894531,,482.9100036621094,,,,,59.27000045776367,,488.0899963378906,,,,,418900,,473000
2024-06-11,,,,,55.928260803222656,,475.7883605957031,,,,,57.75,,484.4800109863281,,,,,57.880001068115234,,486.69000244140625,,,,,57.40999984741211,,480.55999755859375,,,,,57.75,,482.7900085449219,,,,,436000,,574200
2024-06-12,,,,,56.75144958496094,,479.186279296875,,,,,58.599998474121094,,487.94000244140625,,,,,58.959999084472656,,493.1700134277344,,,,,58.470001220703125,,486.8599853515625,,,,,58.86000061035156,,490.30999755859375,,,,,839300,,494600
2024-06-13,,,,,55.90889358520508,,475.5919494628906,,,,,57.72999954223633,,484.2799987792969,,,,,58.18000030517578,,488.0799865722656,,,,,57.47999954223633,,482.4200134277344,,,,,58.18000030517578,,486.2200012207031,,,,,369100,,483000
2024-06-14,,,,,55.01791763305664,,471.9092102050781,,,,,56.810001373291016,,480.5299987792969,,,,,56.869998931884766,,482.94000244140625,,,,,56.415000915527344,,476.5400085449219,,,,,56.7400016784668,,478.989990234375,,,,,782900,,534000
2024-06-17,,,,,55.434356689453125,,476.0829162597656,,,,,57.2400016784668,,484.7799987792969,,,,,57.25,,487.6099853515625,,,,,56.665000915527344,,477.30999755859375,,,,,56.90999984741211,,479.1600036621094,,,,,864300,,492000
2024-06-18,,,,,55.724891662597656,,467.9711608886719,,,,,57.540000915527344,,476.5199890136719,,,,,57.564998626708984,,487.07000732421875,,,,,57.25,,475.32000732421875,,,,,57.25,,484.44000244140625,,,,,1175500,,732700
2024-06-20,,,,,55.85078811645508,,474.128662109375,,,,,57.66999816894531,,482.7900085449219,,,,,57.76499938964844,,484.989990234375,,,,,57.40999984741211,,478.1199951171875,,,,,57.470001220703125,,478.8800048828125,,,,,1075500,,669900
2024-06-21,,,,,55.385929107666016,,477.5953369140625,,,,,57.189998626708984,,486.32000732421875,,,,,57.279998779296875,,486.6000061035156,,,,,56.95000076293945,,480.3599853515625,,,,,57.13999938964844,,481.3800048828125,,,,,478700,,702200
2024-06-24,,,,,55.90889358520508,,480.3843994140625,,,,,57.72999954223633,,489.1600036621094,,,,,57.97999954223633,,492.75,,,,,57.630001068115234,,483.6600036621094,,,,,57.689998626708984,,486.1499938964844,,,,,525300,,383100
2024-06-25,,,,,55.79268264770508,,480.02099609375,,,,,57.61000061035156,,488.7900085449219,,,,,57.66999816894531,,490.17999267578125,,,,,57.34000015258789,,484.7900085449219,,,,,57.38999938964844,,489.9599914550781,,,,,354900,,387700
2024-06-26,,,,,55.29876708984375,,478.1747741699219,,,,,57.099998474121094,,486.9100036621094,,,,,57.18000030517578,,488.3500061035156,,,,,56.875,,482.05999755859375,,,,,56.9900016784668,,484.739990234375,,,,,798700,,294900
2024-06-27,,,,,55.221290588378906,,478.0765686035156,,,,,57.02000045776367,,486.80999755859375,,,,,57.27000045776367,,491.9599914550781,,,,,56.92499923706055,,485.6400146484375,,,,,57.150001525878906,,486.8299865722656,,,,,628200,,362200
2024-06-28,,,,,55.153499603271484,,473.10736083984375,,,,,56.95000076293945,,481.75,,,,,57.06999969482422,,491.1300048828125,,,,,56.720001220703125,,479.3699951171875,,,,,56.81999969482422,,487.70001220703125,,,,,622500,,829900
2024-07-01,,,,,55.444034576416016,,470.7110900878906,,,,,57.25,,479.30999755859375,,,,,57.630001068115234,,484.6600036621094,,,,,57.04999923706055,,478.3299865722656,,,,,57.459999084472656,,481.7799987792969,,,,,590000,,477500
2024-07-02,,,,,55.33750915527344,,482.6038513183594,,,,,57.13999938964844,,491.4200134277344,,,,,57.154998779296875,,491.42999267578125,,,,,56.77000045776367,,478.8299865722656,,,,,56.81999969482422,,479.5899963378906,,,,,293700,,428700
2024-07-03,,,,,56.005741119384766,,482.201171875,,,,,57.83000183105469,,491.010009765625,,,,,57.86000061035156,,499.67999267578125,,,,,57.64500045776367,,491.010009765625,,,,,57.650001525878906,,494.1600036621094,,,,,837300,,351700
2024-07-05,,,,,56.47060012817383,,486.35528564453125,,,,,58.310001373291016,,495.239990234375,,,,,58.43000030517578,,495.260009765625,,,,,57.88999938964844,,488.44000244140625,,,,,58.43000030517578,,491.19000244140625,,,,,409000,,384900
2024-07-08,,,,,56.21880340576172,,483.42877197265625,,,,,58.04999923706055,,492.260009765625,,,,,58.45500183105469,,498.2300109863281,,,,,57.9900016784668,,491.19000244140625,,,,,58.40999984741211,,495.1300048828125,,,,,290900,,363000
2024-07-09,,,,,55.70552062988281,,480.2960205078125,,,,,57.52000045776367,,489.07000732421875,,,,,57.7400016784668,,495.6000061035156,,,,,57.400001525878906,,488.7200012207031,,,,,57.720001220703125,,491.9100036621094,,,,,3665400,,465500
2024-07-10,,,,,56.451229095458984,,480.22723388671875,,,,,58.290000915527344,,489.0,,,,,58.290000915527344,,491.7900085449219,,,,,57.814998626708984,,487.42999267578125,,,,,57.849998474121094,,489.75,,,,,391600,,596600
2024-07-11,,,,,56.67397689819336,,484.7938232421875,,,,,58.52000045776367,,493.6499938964844,,,,,58.849998474121094,,497.7200012207031,,,,,58.4900016784668,,487.6400146484375,,,,,58.70000076293945,,488.9800109863281,,,,,5179000,,707900
2024-07-12,,,,,57.34220886230469,,492.9940490722656,,,,,59.209999084472656,,502.0,,,,,59.46500015258789,,505.4100036621094,,,,,59.0,,494.0,,,,,59.0,,495.8500061035156,,,,,740200,,664400
2024-07-15,,,,,56.75144958496094,,492.50299072265625,,,,,58.599998474121094,,501.5,,,,,59.029998779296875,,503.3599853515625,,,,,58.529998779296875,,498.760009765625,,,,,59.029998779296875,,500.3599853515625,,,,,675000,,524400
2024-07-16,,,,,56.96451187133789,,498.8863830566406,,,,,58.81999969482422,,508.0,,,,,58.81999969482422,,510.3299865722656,,,,,58.314998626708984,,503.4200134277344,,,,,58.369998931884766,,504.1600036621094,,,,,862900,,544200
2024-07-17,,,,,56.67397689819336,,494.9581298828125,,,,,58.52000045776367,,504.0,,,,,58.7599983215332,,510.07000732421875,,,,,58.439998626708984,,503.4599914550781,,,,,58.470001220703125,,506.739990234375,,,,,587300,,403200
2024-07-18,,,,,56.228485107421875,,489.60589599609375,,,,,58.060001373291016,,498.54998779296875,,,,,58.83000183105469,,504.489990234375,,,,,57.959999084472656,,496.4200134277344,,,,,58.779998779296875,,500.9200134277344,,,,,444600,,410800
2024-07-19,,,,,55.8895263671875,,486.9936828613281,,,,,57.709999084472656,,495.8900146484375,,,,,57.900001525878906,,499.82000732421875,,,,,57.630001068115234,,493.5799865722656,,,,,57.83000183105469,,499.0,,,,,332000,,612300
2024-07-22,,,,,56.67397689819336,,496.94189453125,,,,,58.52000045776367,,506.0199890136719,,,,,58.52000045776367,,506.8399963378906,,,,,58.21500015258789,,495.7799987792969,,,,,58.38999938964844,,499.94000244140625,,,,,348500,,1172200
2024-07-23,,,,,56.170379638671875,,536.2144165039062,,,,,58.0,,546.010009765625,,,,,58.185001373291016,,571.02001953125,,,,,58.0,,537.5900268554688,,,,,58.130001068115234,,549.989990234375,,,,,284800,,1362700
2024-07-24,,,,,55.64741134643555,,524.6163940429688,,,,,57.459999084472656,,534.2000122070312,,,,,58.03499984741211,,544.8699951171875,,,,,57.435001373291016,,532.4600219726562,,,,,57.939998626708984,,544.8699951171875,,,,,296900,,692500
2024-07-25,,,,,55.46340560913086,,528.5543823242188,,,,,57.27000045776367,,538.2100219726562,,,,,57.76499938964844,,545.5399780273438,,,,,56.97999954223633,,529.6099853515625,,,,,57.15999984741211,,535.2899780273438,,,,,439300,,586400
2024-07-26,,,,,56.228485107421875,,530.8524780273438,,,,,58.060001373291016,,540.5499877929688,,,,,58.154998779296875,,545.3699951171875,,,,,57.709999084472656,,532.239990234375,,,,,57.77000045776367,,539.0,,,,,245700,,439600
2024-07-29,,,,,55.85078811645508,,532.8951416015625,,,,,57.66999816894531,,542.6300048828125,,,,,57.84000015258789,,542.77001953125,,,,,57.45500183105469,,536.1699829101562,,,,,57.81999969482422,,540.5800170898438,,,,,352100,,352000
2024-07-30,,,,,56.034793853759766,,536.4600830078125,,,,,57.86000061035156,,546.260009765625,,,,,57.9900016784668,,547.6699829101562,,,,,57.630001068115234,,540.0,,,,,57.900001525878906,,545.2000122070312,,,,,648300,,383800
2024-07-31,,,,,56.538394927978516,,531.0586547851562,,,,,58.380001068115234,,540.760009765625,,,,,58.654998779296875,,549.719970703125,,,,,58.2400016784668,,538.5499877929688,,,,,58.41999816894531,,548.4299926757812,,,,,730200,,407900
2024-08-01,,,,,55.40530014038086,,538.070556640625,,,,,57.209999084472656,,547.9000244140625,,,,,58.125,,555.3300170898438,,,,,56.935001373291016,,542.1199951171875,,,,,57.97999954223633,,542.1199951171875,,,,,826500,,599400
2024-08-02,,,,,54.97917938232422,,530.1649780273438,,,,,56.77000045776367,,539.8499755859375,,,,,56.88999938964844,,545.8400268554688,,,,,56.3849983215332,,530.4199829101562,,,,,56.79999923706055,,543.2000122070312,,,,,526600,,634800
2024-08-05,,,,,53.7589225769043,,508.1471862792969,,,,,55.5099983215332,,517.4299926757812,,,,,55.849998474121094,,531.469970703125,,,,,54.97999954223633,,517.280029296875,,,,,55.060001373291016,,530.0,,,,,1502700,,581900
2024-08-06,,,,,53.913875579833984,,516.6714477539062,,,,,55.66999816894531,,526.1099853515625,,,,,55.95000076293945,,532.2100219726562,,,,,55.099998474121094,,520.2000122070312,,,,,55.119998931884766,,520.2000122070312,,,,,536900,,465400
2024-08-07,,,,,53.991355895996094,,514.9823608398438,,,,,55.75,,524.3900146484375,,,,,56.54999923706055,,537.97998046875,,,,,55.69499969482422,,523.5700073242188,,,,,56.349998474121094,,530.5700073242188,,,,,516100,,336500
2024-08-08,,,,,54.74674987792969,,521.2184448242188,,,,,56.529998779296875,,530.739990234375,,,,,56.58000183105469,,534.4299926757812,,,,,55.95000076293945,,524.4099731445312,,,,,56.119998931884766,,527.2000122070312,,,,,208300,,288100
2024-08-09,,,,,55.08570861816406,,524.2529907226562,,,,,56.880001068115234,,533.8300170898438,,,,,56.90999984741211,,537.1799926757812,,,,,56.3849983215332,,530.8800048828125,,,,,56.529998779296875,,531.4199829101562,,,,,207300,,250100
2024-08-12,,,,,54.9404411315918,,522.8583984375,,,,,56.72999954223633,,532.4099731445312,,,,,56.875,,535.8400268554688,,,,,56.61000061035156,,529.969970703125,,,,,56.790000915527344,,532.6900024414062,,,,,474500,,536200
2024-08-13,,,,,55.70552062988281,,536.6466064453125,,,,,57.52000045776367,,546.4500122070312,,,,,57.529998779296875,,548.3800048828125,,,,,56.88999938964844,,534.6599731445312,,,,,56.88999938964844,,534.760009765625,,,,,387900,,385000
2024-08-14,,,,,56.04447937011719,,544.3851928710938,,,,,57.869998931884766,,554.3300170898438,,,,,57.900001525878906,,558.8599853515625,,,,,57.685001373291016,,545.3800048828125,,,,,57.709999084472656,,546.2899780273438,,,,,775100,,867800
2024-08-15,,,,,56.586814880371094,,553.0372924804688,,,,,58.43000030517578,,563.1400146484375,,,,,58.494998931884766,,566.2899780273438,,,,,58.18000030517578,,553.780029296875,,,,,58.220001220703125,,555.3499755859375,,,,,165800,,841200
2024-08-16,,,,,56.848297119140625,,553.1552734375,,,,,58.70000076293945,,561.6599731445312,,,,,58.72999954223633,,565.02001953125,,,,,58.415000915527344,,556.5399780273438,,,,,58.459999084472656,,560.8499755859375,,,,,311800,,365200
2024-08-19,,,,,57.555267333984375,,552.04248046875,,,,,59.43000030517578,,560.530029296875,,,,,59.4900016784668,,565.0599975585938,,,,,58.97999954223633,,557.8599853515625,,,,,58.97999954223633,,562.4000244140625,,,,,545500,,390400
2024-08-20,,,,,57.439056396484375,,554.4750366210938,,,,,59.310001373291016,,563.0,,,,,59.459999084472656,,571.5999755859375,,,,,59.189998626708984,,557.7000122070312,,,,,59.369998931884766,,561.9600219726562,,,,,334900,,359100
2024-08-21,,,,,57.981388092041016,,553.1357421875,,,,,59.869998931884766,,561.6400146484375,,,,,59.90999984741211,,563.5399780273438,,,,,59.459999084472656,,556.5999755859375,,,,,59.650001525878906,,561.8900146484375,,,,,250100,,477100
2024-08-22,,,,,57.6230583190918,,556.1788330078125,,,,,59.5,,564.72998046875,,,,,60.029998779296875,,566.77001953125,,,,,59.47999954223633,,562.3900146484375,,,,,60.02000045776367,,562.3900146484375,,,,,146500,,373000
2024-08-23,,,,,58.620567321777344,,562.5410766601562,,,,,60.529998779296875,,571.1900024414062,,,,,60.54999923706055,,573.2899780273438,,,,,59.79999923706055,,566.0900268554688,,,,,59.88999938964844,,567.219970703125,,,,,331100,,380700
2024-08-26,,,,,58.44624710083008,,566.913818359375,,,,,60.349998474121094,,575.6300048828125,,,,,60.5,,579.2899780273438,,,,,60.310001373291016,,572.239990234375,,,,,60.349998474121094,,574.2899780273438,,,,,127200,,382400
2024-08-27,,,,,58.70772933959961,,576.0532836914062,,,,,60.619998931884766,,584.9099731445312,,,,,60.69499969482422,,585.75,,,,,60.369998931884766,,572.4299926757812,,,,,60.45000076293945,,575.4299926757812,,,,,116000,,477500
2024-08-28,,,,,58.4559326171875,,571.3653564453125,,,,,60.36000061035156,,580.1500244140625,,,,,60.540000915527344,,585.9299926757812,,,,,60.130001068115234,,573.9600219726562,,,,,60.369998931884766,,583.239990234375,,,,,582600,,510900
2024-08-29,,,,,58.630252838134766,,573.2760620117188,,,,,60.540000915527344,,582.0900268554688,,,,,60.83000183105469,,588.6699829101562,,,,,60.45000076293945,,578.1199951171875,,,,,60.61000061035156,,581.0900268554688,,,,,305700,,391400
2024-08-30,,,,,58.620567321777344,,571.7987060546875,,,,,60.529998779296875,,580.5900268554688,,,,,60.79999923706055,,585.1599731445312,,,,,60.2599983215332,,573.219970703125,,,,,60.68000030517578,,582.719970703125,,,,,2700600,,325400
2024-09-03,,,,,57.5068473815918,,564.7864990234375,,,,,59.380001068115234,,573.469970703125,,,,,60.119998931884766,,583.4000244140625,,,,,59.244998931884766,,570.260009765625,,,,,60.11000061035156,,581.530029296875,,,,,398900,,343400
2024-09-04,,,,,57.38094711303711,,564.2645874023438,,,,,59.25,,572.9400024414062,,,,,59.5,,578.1300048828125,,,,,59.11000061035156,,568.3900146484375,,,,,59.11000061035156,,573.5,,,,,1175600,,304400
2024-09-05,,,,,57.28410339355469,,562.01904296875,,,,,59.150001525878906,,570.6599731445312,,,,,59.34000015258789,,574.4400024414062,,,,,58.95000076293945,,561.8800048828125,,,,,59.290000915527344,,574.4400024414062,,,,,359500,,362400
2024-09-06,,,,,56.480281829833984,,551.3727416992188,,,,,58.31999969482422,,559.8499755859375,,,,,59.310001373291016,,572.4199829101562,,,,,58.220001220703125,,557.7999877929688,,,,,59.189998626708984,,567.219970703125,,,,,609300,,429700
2024-09-09,,,,,56.83860778808594,,549.8856201171875,,,,,58.689998626708984,,558.3400268554688,,,,,58.880001068115234,,567.5399780273438,,,,,58.53499984741211,,557.1300048828125,,,,,58.58000183105469,,565.2899780273438,,,,,192900,,524700
2024-09-10,,,,,56.61586380004883,,553.8348388671875,,,,,58.459999084472656,,562.3499755859375,,,,,58.47999954223633,,565.27001953125,,,,,57.97999954223633,,555.280029296875,,,,,58.47999954223633,,560.1500244140625,,,,,230000,,405000
2024-09-11,,,,,56.90639877319336,,553.4901733398438,,,,,58.7599983215332,,562.0,,,,,58.779998779296875,,563.8699951171875,,,,,57.900001525878906,,549.0399780273438,,,,,58.56999969482422,,560.8300170898438,,,,,262300,,423200
2024-09-12,,,,,57.303466796875,,551.2742309570312,,,,,59.16999816894531,,559.75,,,,,59.18000030517578,,562.0800170898438,,,,,58.5099983215332,,554.9500122070312,,,,,58.720001220703125,,560.02001953125,,,,,230500,,386300
2024-09-13,,,,,57.613380432128906,,553.4213256835938,,,,,59.4900016784668,,561.9299926757812,,,,,59.66999816894531,,565.8400268554688,,,,,59.380001068115234,,560.0,,,,,59.400001525878906,,562.2899780273438,,,,,127700,,390500
2024-09-16,,,,,58.06855010986328,,558.07958984375,,,,,59.959999084472656,,566.6599731445312,,,,,59.959999084472656,,570.7000122070312,,,,,59.564998626708984,,564.7899780273438,,,,,59.68000030517578,,565.8400268554688,,,,,136900,,407900
2024-09-17,,,,,57.78769302368164,,547.955322265625,,,,,59.66999816894531,,556.3800048828125,,,,,60.005001068115234,,569.3499755859375,,,,,59.47999954223633,,555.75,,,,,59.97999954223633,,567.5900268554688,,,,,450600,,495000
2024-09-18,,,,,57.71022415161133,,543.2181396484375,,,,,59.59000015258789,,551.5700073242188,,,,,60.34000015258789,,558.97998046875,,,,,59.459999084472656,,550.969970703125,,,,,59.77000045776367,,553.9500122070312,,,,,3402300,,466900
2024-09-19,,,,,58.69804382324219,,546.9015502929688,,,,,60.61000061035156,,555.3099975585938,,,,,60.76499938964844,,560.6699829101562,,,,,60.18000030517578,,551.75,,,,,60.529998779296875,,559.7899780273438,,,,,1180600,,449500
2024-09-20,,,,,57.923282623291016,,543.0604858398438,,,,,59.810001373291016,,551.4099731445312,,,,,60.060001373291016,,551.530029296875,,,,,59.59000015258789,,546.6500244140625,,,,,60.04999923706055,,550.719970703125,,,,,572400,,811600
2024-09-23,,,,,58.06855010986328,,551.6780395507812,,,,,59.959999084472656,,560.1599731445312,,,,,60.0099983215332,,560.9600219726562,,,,,59.790000915527344,,551.5,,,,,59.83000183105469,,552.4600219726562,,,,,310600,,295600
2024-09-24,,,,,58.630252838134766,,552.2591552734375,,,,,60.540000915527344,,560.75,,,,,60.54499816894531,,561.9099731445312,,,,,60.18000030517578,,553.489990234375,,,,,60.310001373291016,,561.4500122070312,,,,,252000,,423800
2024-09-25,,,,,58.320350646972656,,553.8545532226562,,,,,60.220001220703125,,562.3699951171875,,,,,60.73500061035156,,563.8599853515625,,,,,60.220001220703125,,559.6500244140625,,,,,60.70000076293945,,562.6500244140625,,,,,461200,,383200
2024-09-26,,,,,59.56965255737305,,558.6804809570312,,,,,61.5099983215332,,567.27001953125,,,,,61.540000915527344,,570.6400146484375,,,,,61.08000183105469,,565.5,,,,,61.2400016784668,,565.97998046875,,,,,506000,,404200
2024-09-27,,,,,59.55028533935547,,567.4259033203125,,,,,61.4900016784668,,576.1500244140625,,,,,61.810001373291016,,577.8900146484375,,,,,61.38999938964844,,569.6300048828125,,,,,61.68000030517578,,569.6300048828125,,,,,748800,,560500
2024-09-30,,,,,59.00795364379883,,574.1033325195312,,,,,60.93000030517578,,582.9299926757812,,,,,61.185001373291016,,583.9500122070312,,,,,60.63999938964844,,573.2100219726562,,,,,61.15999984741211,,576.0599975585938,,,,,472100,,339600
2024-10-01,,,,,58.368770599365234,,567.0320434570312,,,,,60.27000045776367,,575.75,,,,,60.84000015258789,,583.5,,,,,60.0,,568.97998046875,,,,,60.84000015258789,,583.5,,,,,1030000,,365700
2024-10-02,,,,,58.23318862915039,,581.4306030273438,,,,,60.130001068115234,,590.3699951171875,,,,,60.25,,590.77001953125,,,,,59.900001525878906,,579.3499755859375,,,,,60.06999969482422,,579.72998046875,,,,,310900,,401500
2024-10-03,,,,,57.60369110107422,,579.40185546875,,,,,59.47999954223633,,588.3099975585938,,,,,59.650001525878906,,590.4000244140625,,,,,59.29999923706055,,583.5800170898438,,,,,59.59000015258789,,586.9500122070312,,,,,384600,,542600
2024-10-04,,,,,57.87485885620117,,580.7904663085938,,,,,59.7599983215332,,589.719970703125,,,,,59.779998779296875,,596.719970703125,,,,,59.349998474121094,,583.8400268554688,,,,,59.349998474121094,,592.0,,,,,270100,,436100
2024-10-07,,,,,57.613380432128906,,575.6397705078125,,,,,59.4900016784668,,584.489990234375,,,,,59.70000076293945,,588.489990234375,,,,,59.2599983215332,,582.8599853515625,,,,,59.599998474121094,,586.7000122070312,,,,,359000,,355300
